,euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
10577,1.3602030006587253,0.023498999999999992,1.007422432693548,0.38092379907929785,-0.2652036268125419,-0.8226630285158164,0.9826401216448224,0.5122157594291689,0.39608181106980955,-1
10578,0.8221675949853533,0.05966200000000001,0.9999694,0.040622003664506856,-0.010000486363309498,-0.03247317395848253,0.44164890011298996,0.2962792200243028,2.066745747344388,-1
10579,1.4022208515579846,0.07888799999999999,0.9999694,0.205782206218767,-0.012000759661230207,-0.16334829289633762,0.6766377395299287,0.1914835814830902,1.7339168786046737,-1
10580,0.3585974404384393,0.113983,1.3296642436829353,0.4782858084577153,-0.12445294124759634,-0.16585146847763632,0.42848127448308937,0.28893696798066737,0.24249869917960895,-1
10581,1.1404207612000055,0.030976000000000004,1.6405858176370207,-0.440937728893349,-0.24760768740553882,0.7828048268101944,0.5660036987827538,0.4698684947000854,0.12791475738070476,-1
10582,2.4201126080651703,0.023346000000000006,1.1274474450505205,-0.03191578475432488,-0.08056947678027365,0.3650323310696533,0.2624725969016996,0.6387649418578488,0.1809908983007864,-1
10583,0.8412133900241959,0.045166,1.020980077846244,0.061021568003886015,-0.022494483187012033,-0.05982373239790453,0.3583745264741035,0.30446480040796786,1.1834993491493817,-1
10584,1.2411169507540376,0.052642999999999995,1.019029888156817,1.0571336576657557,-0.048484420677847105,-0.8594844571986144,0.22426325326339283,0.6011696248966621,0.4478953310018241,-1
10585,0.9023774944672546,0.06546099999999999,1.0534745687872127,0.503265880729151,-0.06346165280865045,-0.5428670305242277,1.0603249792335299,0.17730834980364985,0.5776248399119295,-1
10586,1.2805958924828706,0.03906200000000001,0.9965092841716084,0.06064349315657125,-0.04586950815205106,-0.0691430441054489,0.37390732503640944,1.045954187413558,0.6378166979596828,-1
10587,0.6407055514040751,0.030060000000000003,1.075593029355196,0.24435585152161607,-0.12545270379366902,-0.35308879483119576,0.02379776500869496,0.266501140200287,0.44733570865438665,-1
10588,0.841705684526367,0.053558,1.082874604601928,0.9154687776035241,-0.10683651581135677,-0.8704538791828906,0.38291717901126227,0.4649214461576643,0.29657970974306685,-1
10589,1.7000307438914155,0.010223999999999997,1.0217462609178907,1.6949945988518078,-0.04253315422892214,-1.4433226973206068,0.24492117231871227,0.3421347052468853,0.4221573219484587,-1
10590,0.5600040736423263,0.002135999999999999,1.9939572253923248,0.1520106072163161,-0.06622775391218641,-0.2777452669611604,0.39382368072209417,0.4091004719045524,0.4226580754271317,-1
10591,0.8203366400454145,0.023499000000000006,1.004175276918054,0.21966070631343,-0.018704841026953543,-0.1994540101429319,0.050029364523307585,0.4046918883275353,1.1768028767079088,-1
10592,1.6404507174261589,0.03845199999999999,0.9654097940486608,0.3259056288742152,0.06764435962814919,-0.11365407284129468,0.2894416174070994,1.9700493455830062,0.7953325036237544,-1
10593,0.6684283384245464,0.586853,1.3915213906465425,0.1928913971516501,-0.10135828523107827,0.22150842463530387,0.3139709481831761,0.6499223806281248,0.4644054101674855,-1
10594,0.7601688657686527,0.016021999999999995,0.8821168938832695,0.314786059164069,-0.0342910755698246,-0.27264080430192394,0.7386713440086409,0.36426567238674606,0.8294110964870101,-1
10595,0.6413246896861214,0.041199,1.2936057187488685,0.9958091480109182,-0.15918827445716524,-1.2416121223933354,0.14168023362075002,0.46004073807176515,0.20991189693474688,-1
10596,0.8200461193182977,0.008696999999999996,1.5503187378856276,0.05674055788866159,-0.03327364920802064,-0.10396119962316136,0.3967034560504628,0.6803799082841213,0.9377839626589861,-1
10597,0.446104593457633,0.07354799999999999,1.110227329033806,0.47088554940936767,-0.2523252497632034,-0.5718951140752683,0.16515072057006527,0.5741257445847605,0.2575076401307446,-1
10598,1.3800228129364382,0.007934999999999998,1.0481662314586555,1.1940428092203528,-0.03715427969791247,-1.1416170789455427,0.15273057907573306,0.45831791913260805,0.4489278477815683,-1
10599,0.6815287654450105,0.045623000000000004,1.0894223016188975,0.9989300221160645,-0.13623853993180865,-0.8499729327852352,0.35805733440480075,0.2889328546862466,0.23784201177582276,-1
10600,1.2002011551106755,0.021973,0.9954892913393101,0.45812211017886423,-0.027782517983862647,-0.44331160408247805,0.2803238704094391,0.25699214996998554,0.7758639248251203,-1
10601,0.8018112810979902,0.053863999999999995,1.0253594304215403,0.46189279972124275,-0.052705706004389404,-0.4347463638436843,1.1741536177727119,0.1979304114208487,0.5442795323790276,-1
10602,0.8018112139207084,0.053862999999999994,1.1998018270802369,0.10022326817538657,-0.08439269132183529,-0.2548558736638668,0.2065741167422582,0.02743284355570553,0.5906173979562853,-1
10603,0.36021208319683,0.012359000000000002,1.243658619113483,0.2849331262559593,-0.18735180410831018,-0.5529692389870033,0.27770692170863803,0.25487492917401605,0.22106951919641493,-1
10604,2.0005665263742167,0.047607,0.9826707716682872,2.762613570008438,-0.04193630641879181,-2.2083402827328107,0.24338855894156458,0.3539994111156188,0.4097392657241508,-1
10605,0.70032122749564,0.021209,0.5859102929311476,0.3815245155823086,-0.0673574186359411,-0.2368164674704946,0.11008504016707811,5.9565857078502296e-05,0.5491750363029064,-1
10606,0.5600100619176409,0.003356999999999999,0.9911264273869683,0.25297121422214347,-0.055314328704863684,-0.29981605676923223,0.07611272576493278,0.30664173608798306,0.6270821742638476,-1
10607,1.0809440586306953,0.045167,1.5852696687009036,0.39406673086843685,-0.30360871960196345,-1.178170376381633,0.7700629116648962,0.6539496751383024,0.08372075347102038,-1
10608,1.2200137773008959,0.005797999999999998,0.9322115728816921,-2.222198515250793,-0.1531934324420228,4.2356493340705885,0.5129963561770794,0.4905136474867229,0.1766881187412397,-1
10609,0.5802170500433437,0.015869,0.992503447201625,0.365549727480171,-0.05251478071882565,-0.3816885186223432,0.05121510106887309,0.20370501140099964,0.4545070295519715,-1
10610,0.4204753977594884,0.019989,1.230684783653313,0.356847040388934,-0.2362390934137917,-0.5981189528691234,0.3822147893075128,0.3240371823401795,0.16768767171350515,-1
10611,2.7201340934007283,0.027009000000000002,1.2744231543152467,0.13941415876407248,-0.04235574491002471,-0.21299228213002425,0.4058139311053308,0.2228920251253937,0.35820050430130124,-1
10612,1.7800762878034189,0.01648000000000001,1.1361474843671846,0.5415408970875804,-0.01715545577353389,-0.568599647328866,0.364566627069457,0.8392264746590544,0.7647538997550264,-1
10613,0.7000746604298715,0.010224000000000004,0.8317948226377446,0.10866869084964484,-0.015242701281013595,-0.10275744781835074,0.27195194942581546,0.2389180114189254,1.8517547937752954,-1
10614,0.36002020303866283,0.003814000000000005,0.8617882689344772,0.1942976161708529,-0.0956849360233227,-0.21237921971972315,0.3454868732672073,0.3504260425886043,0.36897695982089496,-1
10615,0.5001489886513818,0.012206999999999996,1.1138946420531295,0.3172756362077788,-0.15263161547964302,-0.541665675958096,0.1857806820784252,0.27536995761323846,0.2645438415954805,-1
10616,1.3204828353431937,0.035706,0.9999694,0.15030976927965797,-0.012000759661230195,-0.15580160253083386,0.1230367753433622,0.034000698056849084,1.9282514984326549,-1
10617,0.3532871020628973,0.09597800000000001,1.1034479047844519,0.2721966860562599,-0.2433889861742845,-0.8335208299741128,0.0760053215059339,0.5291274388813135,0.17623137632196298,-1
10618,0.7003030192716578,0.020599,1.0072367106667823,0.44754349357515766,-0.07049335980124209,-0.5898917605014775,0.14458273678886127,0.19102411814711615,0.44073507119961564,-1
10619,0.5400048513865409,0.0022889999999999994,1.0403175460450476,1.3991430283050135,-0.1432835644535287,-1.2926608501754961,0.045376004910126416,0.47428979547761974,0.17717770826559623,-1
10620,0.72026074836895,0.019379,1.0173944237399606,0.4065829413289108,-0.04745384448420281,-0.4980954708028519,1.5241443673389752,0.27429404418134395,0.661885816136617,-1
10621,0.3800490055361282,0.006103000000000001,1.0944709339964855,0.3050645895849574,-0.1734288287627075,-0.6273683655225778,0.2424080778838175,0.2552354905130204,0.23384384088024962,-1
10622,0.6200653626909022,0.009003,0.9395646704736834,0.2509647579344695,-0.04841146073886283,-0.30620786165082486,0.20640107006929778,0.3432499489368274,0.7765033054546113,-1
10623,1.800030794136867,0.010529,0.7522327539687137,2.207127365692272,0.12593404132518088,-0.6607912606267724,1.6772198545328414,0.21104181782799109,0.5943932574283002,-1
10624,0.4000642738873343,0.007171,1.0888731234781999,0.26112128384506794,-0.14781628158717366,-0.49380172183183035,0.3330301578027471,0.2109594504140567,0.2627256503621902,-1
10625,0.3602017475193589,0.012054000000000002,1.3437470909124762,0.31384669664131887,-0.2598208679356714,-1.0973935636266923,0.2097412116771285,0.5700766151634274,0.1920635192679928,-1
10626,0.5715739169005178,0.11444099999999999,1.0732960820359425,0.09857224073124199,-0.041769588174859866,-0.06745471089456566,0.3919787326123767,0.3498413833551384,0.6325353051688639,-1
10627,0.3200497867910554,0.005645000000000001,1.4194625298073573,0.42435330259509746,-0.2722159039800692,-1.413551916774889,0.1662715806723218,0.5044959978726289,0.13340371659965877,-1
10628,0.40001408656321097,0.0033570000000000006,1.0604322550531124,0.22901474654314868,-0.16156297485353016,-0.5902745814587188,0.3421489304434106,0.2267739084023159,0.2570491369158329,-1
10629,0.9000786952283673,0.011902,0.6182091648962743,0.2046431002117756,-0.47085686771652946,-1.163647607910767,0.4214197885859195,0.3973860197716278,0.392267110159201,-1
10630,0.8601667640457866,0.016937,0.9770732955224615,0.37126061360082435,-0.02825944254856726,-0.40527725706915263,1.5132485742892259,0.3070983245211616,0.7842361488193895,-1
10631,0.6600101591975688,0.003662000000000002,0.9738607970451336,0.08841908368334268,-0.07422372712983971,-0.20559908826300627,0.4468424399056205,1.1729183608203222,0.4848885689229391,-1
10632,2.586285792876727,0.180206,0.9999694,0.39775264342999683,-0.026006258323810608,-0.40789320104016924,2.180337986364635,0.1310522184965706,1.785764045120366,-1
10633,1.9015007052223252,0.07553099999999999,0.9217223999999999,0.36720537284132176,-0.010407706187279852,-0.31572290970608735,7.450367997841296,0.21867832908645035,1.6344433457601648,-1
10634,0.3605801421542789,0.020445999999999992,1.2306154796562427,0.18009356094631665,-0.10198384932979944,-0.256234728254179,0.3829508950037211,0.36747454746237335,0.3480467049863031,-1
10635,0.30021819587759835,0.011444,1.3881798960518223,0.6347430232825931,-0.4504985913033353,-7.6074117869885045,0.5485930456360476,0.5051493790362998,0.08942892279466885,-1
10636,0.5724415784898927,0.189972,1.0055574708213721,0.29627195839282805,-0.050725386213817676,-0.19355101043239956,0.18550054569653537,0.2519396255613395,0.5675758561255249,-1
10637,0.32001760802962076,0.003357,0.9578511182296411,0.7238270637074721,-0.30956750707942843,-2.3968390147565644,0.4697708707891914,0.539219146025498,0.10106053458854153,-1
10638,0.3200001453515295,0.0003049999999999997,0.8014040920263841,0.4489688953354338,-0.19889546246118178,-0.9704657478728798,0.5316857128222642,0.3321434042410442,0.14938746018176055,-1
10639,1.0005891695516198,0.034331999999999994,0.9381185151116693,0.5809338081928027,-0.04058717154372862,-0.7231969303954662,0.6329295344451689,0.2871246334761971,0.5769100808901756,-1
10640,0.5200027106092814,0.001679,0.8836962549728157,0.4874227885658376,-0.2184721292663565,-1.0721075658092152,0.0011667286446756609,0.22710351584670777,0.19476736072985515,-1
10641,0.3234327101716832,0.046997,1.1850345959055568,0.25277214777410145,-0.19276854053370157,-0.5778153267234482,0.2817184280459567,0.33164606159757576,0.22343061178728427,-1
10642,0.5805729664469402,0.025786999999999997,0.9161021335409383,0.09305055556106577,-0.10514071919960881,-0.2845755486686505,0.4118244405116546,0.026444102181029844,0.7267424893192216,-1
10643,0.560789889812575,0.029754000000000003,0.8879341495806916,0.8882682487782958,-0.20152092913417927,-1.9817009932822307,0.3869513271990686,0.5653723118310208,0.20191596894073208,-1
10644,0.9215399513906057,0.053252999999999995,0.8826268768693616,0.06103938958109958,-0.033595004778814094,-0.06645622170476503,0.38199018024837966,0.4886838605530199,0.7503335294926028,-1
10645,0.380350589494745,0.016327,0.8640342052313883,1.114079311024157,-0.5990342599238616,2.1461668450865714,0.30226338534110647,0.4987133439937213,0.07796738375141236,-1
10646,0.40088015977346647,0.02655,0.7950956967703455,0.5718185462519714,-0.2433886267179825,-0.9205331295940163,0.1597627535499142,0.5776692058891164,0.14347665751517874,-1
10647,0.48289472147146106,0.052795,1.0036876924989298,0.44243164572036375,-0.2460502908820404,-0.6740164145483842,0.19090740234331566,0.5106150042026117,0.15074585733465978,-1
10648,1.160130417679409,0.017394999999999997,0.5642790151789036,0.1797941357296789,-0.47338726086837496,-1.046806403557103,0.26013498195323015,0.4323379556136348,0.34295308892575743,-1
10649,0.8601408245723486,0.015564000000000001,0.8910188367538332,0.10241412267271485,-0.041758063839675626,-0.17376842233761502,0.29397775783879976,0.7477487035056949,0.8110978079619493,-1
10650,0.7200064685153877,0.003051999999999999,0.9114005743651195,0.15861234996927187,-0.5009193340820141,-1.89107438120137,0.29263397067818137,0.10775759880935627,0.3098860997873739,-1
10651,0.3800001224012961,0.0003049999999999997,0.9486748815582645,0.2660893966951479,-0.13621471151140788,-0.7352057126301877,0.18046634154124086,0.3690683539959703,0.2627631404480849,-1
10652,0.6415490223085061,0.044555,0.8859409385624807,0.06761929033051285,-0.032454956460039854,-0.12024750464801086,0.36950353697578203,0.9686101909142188,1.053001445303145,-1
10653,0.40000291083440886,0.0015259999999999996,1.1984095266227637,0.34283232082421405,-0.13249808543353747,-0.9095122095107719,0.3475338911483115,0.26326197087996367,0.20955885072637623,-1
10654,0.84035917171707,0.024567,1.0695977035199822,0.03342218519526015,-0.01733242494596141,-0.06823563495483266,0.3631584488086752,0.8948768454341917,1.4634096662054332,-1
10655,0.692250977680783,0.49881,2.8674760996586532,1.4353431935321495,0.5094049878802699,0.49388976289669884,0.39142792741822396,0.7063810041106218,0.13564739841765636,-1
10656,1.04001450617239,0.005492999999999998,0.9400569766258196,0.3558481923445503,-0.044370097779106804,-0.49199990878165967,0.12034486776745384,0.43709804465187796,0.582552164986235,-1
10657,0.6646660313149755,0.437928,0.9583249265534499,0.15608934171185118,-0.10085521635909188,0.12974848008619994,0.24369250967546252,0.23094701461356326,0.43310821530322874,-1
10658,0.5341374789920663,0.39459200000000005,0.6470591061066063,0.2866598570627174,-0.10243705745460391,-0.21820250449235296,0.41550423643852324,0.1159814781435964,0.42716212221976846,-1
10659,0.36307441138284585,0.047148999999999996,0.710521631000271,0.21799552651318566,-0.10916530802485933,-0.31560675115602027,0.28847787339108905,0.25818228837630414,0.3753962808612444,-1
10660,1.240234350387458,0.024109000000000002,1.0342440529659815,0.08124394860496274,-0.029349397991725604,-0.15715595421427644,0.39406333960872947,1.1649065032501307,0.7037936428943175,-1
10661,0.3600129368564413,0.0030519999999999996,0.865939282752007,0.1717503813476138,-0.11219452589185643,-0.38121429383665895,0.2842911198077439,0.3416504363073412,0.38242388604659705,-1
10662,0.5400104345741848,0.003356999999999999,1.322501866278556,0.04335432884166723,-0.020243667823737793,-0.07973831731908103,0.3971234300062907,0.3615042062599701,1.2458940655621422,-1
10663,0.5586459864073132,0.143127,0.9384959094687413,0.07458943944296564,-0.04215285723419798,-0.06467261828335208,0.368397768267568,0.30688658606208147,0.8972687520728453,-1
10664,0.5550750938755945,0.479279,1.4245618978296428,0.08103540344671274,-0.07546528579799962,-24.29063272944825,0.43451812708524395,0.5760143614130596,0.6490548113157025,-1
