euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
-0.4019122333881668,-0.44211181372576025,0.268908539370956,-0.7727282180606629,0.09851133066698176,1.0456384712969664,0.12467341764614268,0.4000741515678857,0.03143441521226783,-1
-0.401912233171071,-0.65366698412259,-0.15952254463509277,0.009011495474708468,-0.22192091767642194,0.4720079101434577,1.3673715999789624,-0.2830944771046871,-0.3285427931400601,-1
-0.7207479028863409,-0.3010171144132764,-0.5368758846061324,-0.8923350873434889,0.5091587541420601,-0.4090884831096804,2.4289602392798555,-1.2763540271156022,0.03143441521226783,-1
-0.7603469775639397,0.23996591252998087,-0.2880153210466885,-1.2713569980727066,0.08248151004618409,-0.3568869555141459,1.6709744549790402,-0.3362738560678675,0.03143441521226783,-1
-0.6173415329574247,-0.8739315048690522,-0.14534346751857333,-1.2447248222206915,-0.03870651861462844,0.0447594768858937,0.7726060927634334,-0.5333471853187529,0.03143441521226783,-1
-0.6347483552578813,-1.1669179527769613,-0.3476180663159423,-1.2447248204024388,-1.2720143368279606,0.473812860233116,2.607014625701175,0.19451740201067666,-0.05870749386981321,-1
0.17409767832904313,0.13419472393326554,-0.9057726766494593,0.009011495474708468,2.0701825037363384,1.1092125014177383,1.3793995319425303,1.8029655203923187,-1.3532558736391636,-1
-0.5517101673783378,0.031510097580146675,-0.22380920564262113,-1.0224202266583917,0.8357640168192267,0.27582212859827293,0.26345566225902545,-1.276354026088524,1.2699302992541617,-1
-0.7128706500842227,-0.23535743769519774,-0.5135714186296112,-1.2447248229462473,0.4261349992743279,-0.11790569075687056,0.26345566225902545,-1.567320354866068,0.4456030282188416,-1
-0.5831018205430517,-0.06905869425545885,0.3864348417752007,0.009011495474708468,-0.011960458992438472,0.8007071077734634,-0.3221054949261039,1.8503216706867414,-0.120334681198352,-1
-0.13403318601299682,-0.48633222191707953,-0.6268382533399125,-0.6663634699765283,0.4456365631045409,-0.3748924820345231,0.5527782849484725,-1.276354026915012,0.03143441521226783,-1
-0.7896990859663074,-0.24182624588651025,-0.4966919603967331,1.3892843107877861,-1.0000168236773217,-0.11932217770041345,-0.01806927358466471,0.4560162607102436,-0.8988991254099405,-1
-0.4912170240636168,-0.47901542594326557,0.582827357209318,-1.244724821479832,0.2831246072535052,0.5927278184454674,0.1527123467341703,0.7746931390297225,0.03143441521226783,-1
-0.23689341880944073,-0.06905869571946566,-0.12234862201905548,-0.7448138774153992,0.7351170147393149,0.22827485598849256,-0.13071463153916346,1.3550430515951102,0.03143441521226783,-1
-0.7896990859663074,-0.7765280680085457,-0.05905176435015414,0.1837657820230956,-0.9737137177626481,0.9877243732651311,-0.47826895078466697,0.9553909408105774,-0.8988991238483554,-1
-1.1515360357978337,-1.8088712325803342,-0.6102917625881301,1.262747809953186,-2.8457306460106797,0.8543041251138845,0.26345566225902545,0.22353992106373266,-2.0521279559504997,-1
-0.7896990859663074,-0.19140120262662066,-0.28381709991541215,1.2627478137972479,0.012982646660717644,-0.43949098385964225,-0.0905322587723095,0.620902407154815,-0.818794424681284,-1
-0.5676860101358434,-0.06905869523150018,0.06165516316497948,0.009011495474708468,0.3222444574707441,0.3385204648248691,-0.8819197797809748,0.7047505723590335,-0.2962642107059121,-1
-0.03532676578593997,-0.08348892926756195,0.3645365610514852,-0.2810125652660027,0.9693313073231397,0.19262389445111636,0.26345566225902545,0.18710232553833175,0.6765831348164644,-1
-0.4048202474638484,-0.43168763582775294,1.5846965186485162,-0.7392496284921433,-0.36141280481072996,0.7431990649839488,-0.8409248401828447,1.6653888279147049,0.03143441521226783,-1
-0.09710294534842918,-0.0690586960617376,-0.24355343410178762,0.03528320788800693,0.7743707470164595,-0.10360417452524674,0.26345566225902545,-0.8026333320498904,-0.12551066742058017,-1
1.3511209057944964,0.3046538945768532,1.6182252873187097,0.009011495474708468,0.9693313115389636,3.0176152670737824,0.17359923511589037,-0.9351172876402839,5.717465652528047,-1
-0.15559180994693048,-0.8692355440721686,-0.739216266610229,-1.1923349596875308,-0.010156351051194064,-0.21551256382050968,1.3793995338333553,0.19451740201067666,-0.5491384512169708,-1
-0.7129876022170631,-0.38266726145648705,-0.026006493507443443,-1.2447248224972514,0.408845076031028,0.0906154751761906,-0.45146806944104145,0.8420169696424109,0.03143441521226783,-1
-0.3377179326514792,-0.06905869351182142,0.9750781190547128,0.876659433937724,-0.5398344052861324,1.2266623397861547,-0.48645648977735706,0.19451740201067666,-0.1941898889734486,-1
-0.6272529932375654,-0.5800657256753189,-0.23539986961716697,-0.6339328443356401,0.20496239630441437,0.19359132901027534,1.3793995331553233,-1.001167941324683,0.03143441521226783,-1
-0.7896990859663074,-0.06905869579437908,0.3300346365016245,1.4278241990730471,-0.19957689912450247,-0.26980928550174377,0.026642066648509745,1.140517346724538,-0.7532957731145118,-1
-0.3442820999418577,-0.1121948938102686,-0.2880153214882668,0.009011495474708468,0.6049658431500493,0.726518184517223,0.034808266912421684,-0.6367985353260996,0.8406901158603992,-1
-0.40191223277477384,0.09030826022090747,0.21437083253384437,-1.1558004156980708,0.8702403907941485,0.31127545486317737,0.26345566225902545,-0.7028146205721053,2.3845769044230223,-1
-0.25910348905857705,0.12308724923984717,-0.05913350085016811,-0.021185740024807585,0.6796173092955867,0.39077550133519,0.26345566225902545,1.665388829509961,-0.09969238298224803,-1
-0.6136222739156715,-0.27919170980618774,-0.3295701906586853,-1.2447248221765121,-0.4061380096371657,-0.14257177311826977,3.05060097188432,-1.0769824305672515,0.03143441521226783,-1
-0.6163919658650409,-0.9531947528918964,1.011825054601506,-1.2447248186466615,-0.5124002684780381,2.0803559218341046,0.26345566225902545,-0.1932303319539926,0.7754063442730966,-1
-0.46530901487034904,-0.7867306195998734,-0.5729623170956617,0.009011495474708468,-0.06325897683905554,-0.4352843552864498,2.80276956854441,-1.2763540265317477,-0.8933006962820481,-1
-0.44913468387780914,-0.9655542528396804,-0.0353701637118806,0.005208821352738761,-0.5077402875413143,0.32168952287028413,1.3793995324448922,0.19451740201067666,-0.6390883320179221,-1
0.06480108712776751,-0.8325505707907928,-0.5577786510190038,0.009011495474708468,-0.007176631475626729,-0.3779197878822235,0.436925022024864,-1.2763540263919178,-0.6113749145752507,-1
-0.7800495737493883,-0.8651899069668034,1.4796358310735174,0.009011495474708468,-0.8551779304859993,1.1689868943208113,-0.8524882065904079,0.25273580078677205,-0.8489280434764274,-1
-0.3536472760648441,-0.06905869275143288,3.0125083933910517,-0.3630217847789631,-0.5643619995134335,1.9966636744198132,0.26345566225902545,0.07338746580856312,0.08022318820566901,-1
-0.7839005229847077,-0.45741795136849317,1.1463557697490083,1.0726891577361737,-0.649826641493609,0.40431977001673525,-0.8010607698776927,0.19451740201067666,-0.8988991248193469,-1
-0.33281492594284456,0.20001413521023617,0.12694534841710675,-0.08015444985484423,0.021418730181404475,2.0672222565103846,-0.7648694490826117,0.19451740201067666,0.961767953652947,-1
-0.4019122343181001,-0.8097406642516086,1.7344558966642214,-0.4279584838621624,-0.8932548666134073,2.5686671904083003,0.26345566225902545,0.09042936430831593,0.52810692627213,-1
-0.25925489910443045,0.02408954710960216,0.07601836629779893,-1.0459475438850077,0.9693313075706507,0.5787155190335711,0.26345566225902545,-0.1518074349781111,4.23778557959393,-1
-0.7896990859663074,-0.40684900640889365,2.1539154349282814,1.1701194576958551,-0.413121654868038,0.5007997639575791,0.9975605697608008,-0.19484237326723308,-0.8988991250371766,-1
-0.6812515835306582,-1.0423346601895345,1.6263103988515695,-1.2447248180749526,-0.9015758885197934,2.4252133621573475,0.26345566225902545,-0.6464778255661895,0.0693313978025497,-1
-0.40191223335936177,-0.18219718941772872,0.5934847985473782,-0.09590236937006826,0.01148773428373417,1.1017087869375766,-0.769688156069285,0.19451740201067666,0.3677956587602272,-1
-0.6531340404161724,-0.7784754776072111,-0.3657425686472724,-1.7170688780005174,0.11687430865570758,-0.4049076801078546,1.3793995342851944,-0.496217889564828,0.03143441521226783,-1
-0.06889081042763637,0.13849082671388876,0.376088283431753,-0.5188369103740617,0.9693313080156986,0.7814725590212752,0.26345566225902545,-0.10341764347782714,2.373412282765151,-1
-0.7991734180291952,-0.39489370402797086,1.994945727513333,0.8915383635710262,-0.559303834901149,0.4841890881587492,0.26579111747431583,0.19451740201067666,-0.8988991249289096,-1
-0.4018266648930194,0.36687299504637944,-0.0616726119511434,1.836402559845459,0.9693313065351244,-0.39788826045988607,-0.2356748595795699,0.19451740201067666,-0.28890815848177215,-1
-0.5060962087170534,0.9743181939853489,0.20946085005317575,-1.6982960544890224,-0.07838002393781013,0.8067692124416406,-0.8278265950621065,-1.2763540245142126,0.41854531811604057,-1
-0.5683788156873203,-1.4509325640556079,-0.436420130286021,0.009011495474708468,-0.8026503916240234,-0.1513064151315949,1.3793995330213982,-0.7517268809100931,-1.3546709670088164,-1
-0.26496645681185466,-0.06905869645540563,-0.3346102298116593,-0.45428132219369544,0.7041935512398647,-0.3247977122809786,1.617639693448423,-0.4472597809489378,0.03143441521226783,-1
0.8176468927614942,-0.4268643981353043,-0.4125197849606809,1.262747813864891,0.41581303925168644,-0.5014081833335248,-0.2838430712466061,0.19451740201067666,-0.5650587769835091,-1
-0.7896990859663074,-0.3820131454769358,-0.5371211197500422,-1.5057440750550506,0.564438250077216,-0.31751434653026533,-0.5950016825370995,1.6653888312346317,0.953715983976989,-1
-0.7308464165091455,-0.28736095215548024,0.4005930392390622,0.009011495474708468,-0.06821135052662099,0.07139572134138536,-0.8524882087978755,0.5020945568606864,-0.6080005126409161,-1
-0.0016133447372819304,0.380667810752103,0.29552694693877496,-0.02605212433798193,0.9693313082358466,0.9307436837605604,0.26345566225902545,0.1218831242249921,1.755424136753204,-1
1.2334925146775977,-0.2100503593151733,-0.5901587981904195,1.236587870831349,0.19722344843261647,-0.7579118363860711,0.26345566225902545,-0.1144748391810548,-0.8988991265154042,-1
0.10305731916490932,0.2734628808018765,0.11464161397635446,0.22038861599109963,0.6575567514521231,-0.33504045526035664,-0.12376967565758008,-1.2763540261799318,0.03143441521226783,-1
0.2676360041263913,0.9743181939853489,-0.28801532131030744,0.22508191320767726,2.25990451664111,-3.6707993940993053,-0.3270852985725825,-1.5051849176997034,-1.2767505510628383,-1
-0.0768319158249979,-0.06905869691222896,-0.5146527255671229,0.009011495474708468,0.8698605827331121,-0.6491228551835303,4.370836727685785,-1.2678534518553453,-0.10501803294662625,-1
0.659025383311517,0.14999689564218557,0.5644518601854165,0.009011495474708468,0.9693313088014652,1.2238514713995676,-0.23027978265524165,0.12712976878510646,4.1339562506927905,-1
-0.0704555390669045,-0.06905869651754537,-0.7622688992046978,0.009011495474708468,0.593004714133295,-0.3901807504576137,5.505603555214907,-0.7541193556698016,0.16547905283789477,-1
0.05893706241542973,-0.06905869725379475,-0.7525621332070002,-0.21046233556604174,0.9130829093211712,-0.8197459693711495,2.96583497922742,1.1654685983182813,-0.3217954255084339,-1
-0.40191223243413143,-0.06459083667308153,-0.5173531484841931,-1.29992091994876,0.6865062513556961,-0.32080705508153334,-0.4331370231548609,4.0977020583706665,0.03143441521226783,-1
-0.12760012128579343,-0.06905869594578204,-0.21077363963677168,-0.8298226458050786,-0.20938191960667885,-0.11461353106427652,0.7831346845765076,0.1205291536863326,0.03143441521226783,-1
-0.7719308506058663,-0.4435222132702146,-0.2880153206866024,0.009011495474708468,0.15978065471043573,-0.7489029805882937,1.1012650490793392,-0.5290465623280391,-0.9161532739706519,-1
-0.40191223306568813,-0.4330153784040016,0.16599610713431587,-1.2289602405809048,0.29540171317440694,0.7316242834641782,0.052262260877040334,0.19451740201067666,0.3995121062590357,-1
-0.43509988826648793,-0.06905869661016094,-0.15566594285563862,1.35845131927745,0.5471448799120838,-0.6499578573965693,0.26345566225902545,-0.020308279483087294,-0.7009075366149579,-1
-0.3636327736250791,0.20342036432429772,-0.06575497927274927,1.2627478143269788,0.7956149400888433,-0.5584479643797053,-0.6105032150203892,0.19451740201067666,-0.48222105997883963,-1
-0.0585639857648206,-0.06905869618998452,-0.15544249217929187,0.009011495474708468,0.7866549068006963,-0.16304991778036415,0.3435777580553017,-0.8366606711588088,0.017406146226689276,-1
-0.7711064636518157,-0.24623834812521336,-0.7525621332070002,-1.2447248240438569,0.7244405433485802,-0.6344879807561895,1.3631700628696142,-1.0162096120974875,1.3273628231704602,-1
-0.7896990859663074,-0.43867542233224033,-0.30910016053111183,-1.2852640543769889,0.5007950888715058,-0.35387986828869783,1.379399534349456,-1.2463233608068383,0.32572246088639656,-1
-0.35277498308544897,0.5838752356996082,-0.2101357090794528,-0.8508870296001291,0.9693313068772447,0.05210277310435234,0.24091196944750354,0.19451740201067666,3.9061529773764447,-1
2.1365764937199327,0.596156399781287,-0.38551993580108074,1.3883697977694376,0.3289604156020259,-0.6763192739656587,0.07633142054687692,0.19451740201067666,-0.898899126260316,-1
0.4092567528310897,-0.0690586963660574,-0.24948159219347,0.9781556258625956,0.7917570556718038,-0.46023886019950166,-0.1374295974821318,0.19451740201067666,-0.2850200386184733,-1
-0.3552096011223187,0.10844420211825738,0.09830027146151839,1.262747813931912,0.7389849252032183,-0.3566611982362317,-0.3172228660599923,0.19451740201067666,-0.384330934366269,-1
-0.20895797802387867,-0.06905869545368705,0.18812919584059856,0.009011495474708468,0.8316984185499424,0.3749786296296433,0.18756348961353214,0.0475176274605804,0.9256685011544897,-1
-0.3038811595678352,2.0176950846380493,-0.46972451984906083,-1.1928733943359335,0.9243543515647645,-2.5495158427433235,0.26345566225902545,-0.8724189743786274,3.1396030327036684,-1
-0.4235662531865525,-1.0558275064258513,-0.4146221298397854,-1.244724822237706,-0.29055545575846214,0.04100954186711249,2.301205700298463,0.19451740201067666,0.030445679193639233,-1
1.5280844681501817,0.14153121187012604,0.17132031805658313,-0.6603064705417283,0.7458954373938101,0.29828545340662777,-0.5700833422989815,1.6653888299555162,0.03143441521226783,-1
-0.16725177434631017,0.1415075135034502,0.11309574172143519,-0.7526912771911508,0.9693313073330263,0.36047246358658497,0.26345566225902545,0.15400351372399507,1.1894768651225507,-1
1.00061966074154,-0.23465920124126888,-0.7525621332070002,-0.5265779388622864,0.9693313059924387,-0.550926659392515,1.2087217792478409,1.7764991354241955,-0.5476300489894973,-1
1.326803391527698,-0.3408677782392771,-0.2880153210245054,0.7239359461374596,0.4944708106878154,-0.27662503550076023,-0.05539718987527341,-0.8826341880548121,0.03143441521226783,-1
2.2298440882147257,-0.06905869634348472,-0.33736592302103974,1.5860136672648946,0.7452191654412248,-0.5790142955709348,0.26330990063701365,0.19451740201067666,-0.2851793574440597,-1
-0.4019122336191787,-0.27132696060615763,1.2111326093423704,-0.06732898170926328,-0.12361085590489962,1.4591040626191134,0.26345566225902545,-0.3765917944532662,0.16601729225059558,-1
-0.264223853720974,0.05488014420554923,-0.0994441013975761,-1.0784882564868035,0.969331307296811,0.3991833309986362,0.26345566225902545,-0.4895475480410203,4.157333102468179,-1
-0.35341504395169226,0.048528172053515846,-0.28801532081457476,-0.12313996090093061,0.8341748841658213,-0.2695416993113258,2.5822572044996215,-1.0570701204201993,0.03143441521226783,-1
0.35347933189969866,-0.21794076766843018,-0.39394404229552543,1.2627478142536934,0.5541073544698804,-0.6478319174695989,0.26345566225902545,-0.12943079600310878,-0.7157838730910541,-1
-0.08439951052283716,-0.7111432032754575,-0.28801532113945905,0.009011495474708468,0.09339542371153027,-0.12956805592092022,0.345662013377798,-0.732673847067281,-0.4668532620877023,-1
-0.4111710333222313,-1.3855486183908896,3.106547371255886,0.009011495474708468,-2.360162560148142,4.032204146238868,0.7349723475611833,-1.2763540166328196,-0.27793703377271917,-1
0.034354575060982044,-0.1399474550774705,-0.7400671995184643,-1.2447248240886502,0.8003018811634176,-0.6237774933803837,-0.484437441139899,1.448344887657242,0.03143441521226783,-1
