euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation
0.8402873393839752,0.021973,0.9866410976709261,0.08542591830523666,-0.05080531585716298,2.9833451518400746,0.4403493142051166,1.8100795408110602,0.5995052843284494
0.362297983821329,0.040741,0.6331692833685726,0.4447733151020569,-0.10973889892051289,2.771118228096338,0.43249472001360867,0.22070805402156868,0.2959773241732532
1.4490963958011902,1.3365179999999999,3.144857928880223,0.39677697392412564,0.1707201600015117,-2.611278633611194,0.6078925068956814,0.2141279090372501,0.4088444447778285
0.38093706856776227,0.026703,0.9667394215280786,0.29342679993574505,-0.1710405530345608,2.5304146488992654,0.24006428402913843,0.4586667001904782,0.1887742710213974
1.0200060358061613,0.003509,0.9496242372462304,0.05110750264510662,-0.025007567162735472,3.0421808565799604,0.4952210578829603,1.5724886847279567,0.8786221570656404
0.6212485498486093,0.039367,1.0647010869820137,0.15165058819198945,-0.045404153452008114,2.8808277647545077,0.5261184404757129,0.4692427995091539,0.5404302879850549
0.7005090983020849,0.026702,0.8790730549205881,0.045193183553774274,-0.015050769179607933,3.085440218145502,0.6592677596770538,0.3862627432935703,1.4840471837804772
1.040128151204937,0.016326999999999998,0.9825614248849961,0.23031518161672418,-0.015248969218550621,2.8960389653014436,0.47661453189345354,0.2953117195414651,1.1156727726887654
0.7716292881176816,0.218659,0.9157271016639617,0.6650117133947606,0.10676499971592862,2.786772436822177,1.0718891253262341,0.023191399858632555,0.46972834091011256
0.32113771510677475,0.027008,0.7212784631354782,0.49812120172387164,-0.25327244431199164,2.4373597148507815,0.46155482688105937,0.4700708885464965,0.11340781281288984
0.38070712529318385,0.023193,0.7303506335139648,0.8500791852298578,-0.29282088084767294,2.113626138815443,0.7450520324892038,0.6251030566363687,0.07297812459778615
0.5623419870159083,0.05126900000000001,1.0809634514643542,0.17668345108714992,-0.05489699691793147,2.815708105163439,0.5425316603920408,0.47960011445933043,0.49406231163881364
0.720535376259209,0.027770999999999997,0.9481333729276041,0.11429611004174861,-0.02555947603787977,2.9688611183038116,0.3477666296646472,0.8150469315264666,0.8215598279801611
0.5022325893537775,0.047303000000000005,1.0114767414845804,0.23739544568472842,-0.04152297540162969,2.8398792124897554,0.027863178437356268,0.30560344409619067,0.6087719014033828
0.4311693750905785,0.09750400000000001,0.8081453829757103,0.18628696860930088,-0.06017638792065966,2.9101020954245724,0.4831477905290404,0.25018984136790623,0.5382802358700015
0.42062318117764264,0.022888000000000002,0.9026684972638277,0.5579907092006089,-0.20163868585694372,2.3452978413671355,0.3632501183639827,0.43678148133968403,0.1210541350856667
0.40009126087056696,0.008545,0.9432344007990704,0.2611712374032164,-0.15606975746843404,2.644465399754718,0.39586130711823175,0.2581538109529395,0.2009470378218115
0.4802234520553947,0.014648,1.1102694616536117,0.09204341317809807,-0.057491607497900055,2.9212363423593617,0.3951221252915148,0.12022016787345216,0.5381767037292848
0.7031112124273087,0.066071,0.8290678511032578,0.17940195734675213,-0.0345880969259726,2.9673748567692035,0.05447794309918533,0.8859309623547502,0.7650732649228881
0.3465063489880092,0.066833,0.6070044796399303,0.16575560924844554,-0.11508752205813472,3.110138702053482,0.7279833424321213,0.25250080596082924,0.3782627411453285
0.48011546511334124,0.01052900000000001,0.7042846055514974,0.28125827537432596,-0.21110805984450787,2.90095575007121,0.30643267020736076,0.3612369522938766,0.18898232140021565
0.881818967872658,0.05661,0.8843488013057439,0.10364170702028003,-0.026401702889170504,3.0049978278230967,0.21707333739871396,0.02609066401973944,1.3041245383237865
0.6826390269307785,0.059967000000000006,1.1496815481471057,0.10517182644913667,-0.056860479619123966,2.96002728489373,0.3956777165806341,0.14138661070477898,0.452118302369887
0.648234820114594,0.102997,0.9999694,0.05960515249228678,-0.007999951733926047,3.0817086764269215,0.5065993900205505,0.6038556131463737,2.5792720462837253
0.4024570973607001,0.044404,0.7274039839896548,0.1635447659232495,-0.07957728882808968,2.9293463365194823,0.4046592418158469,0.4570122561598962,0.5843152601789124
1.6000336438262792,0.010376,1.0240146349179349,0.2204522277349324,-0.015707242549253955,2.8844953224865657,1.5482214929737304,2.001206407726921,0.9818497548267351
1.2368645131173421,0.203553,1.063459083202149,0.1579605750052196,-0.01610626103228534,2.929261193652793,0.2101268859525064,0.7293462376840625,0.8872997199924689
1.3644057150877082,0.10955799999999999,1.052946351337112,0.20075795979607097,-0.028639702548650205,2.927631573235606,1.0087280401028207,0.07838670750818534,0.7863442895894333
0.7801872006768632,0.01709,0.9535497291880716,0.870930374067294,-0.15035988746533996,2.1439356976024926,0.6179467286708483,0.5651640180995444,0.19953552551961143
0.2603309180331833,0.013122000000000002,0.8737163029525032,0.6647124974593653,-0.42345966758165776,2.0784198338392654,0.7306686677043787,0.6469309629260477,0.07042556392857754
0.36004425564783005,0.005644999999999999,1.0273376932141602,0.5365159649958602,-0.3872990099869618,2.0844207470824454,0.2381850115099672,0.47657138673545885,0.08872175169555648
0.7211345714192323,0.040436,0.9127062850921104,0.7645054866055692,-0.1906229539687,2.209104978078193,0.42765083561891704,0.5664567281726555,0.2173189212048586
1.2401562239718027,0.019684,1.0762896452689867,0.3106952717314048,-0.017100629243525754,2.7748020658597174,4.484153124348692,0.40585304938267897,1.1406579538024149
0.7817846967196276,0.052795,1.0040531239257249,0.07425982055673315,-0.04540886818450952,3.002980909518825,0.3750981402528919,0.823124071604449,0.6941119902664803
0.24055471504212925,0.016327,3.272398640530056,0.10022459738099941,-0.06419415832885565,2.348212313399145,0.5865088864035329,0.8092890895599189,0.4129054865079643
2.842810803132878,1.149597,0.9896942209576569,0.8009064410491223,0.8009064410491223,-3.133363868652388,2.335574497952202,0.10784670197830022,0.35682655822874026
1.1401373996146253,0.0177,1.037158025974259,0.65365696780687,-0.06600736088237355,2.3891815096590636,1.7994773508807365,0.30627219717660364,0.40000095092587173
0.9000101388228913,0.004272,0.9541679781584215,0.3783225072269123,-0.03201094923464991,2.743395296347253,2.897869120146127,0.22691506774870598,0.6580103451495944
2.3800005922354304,0.001679,1.0011291754177267,0.28302828546165637,-0.014793601607049466,2.8357376700997325,3.446586110975496,1.6358686232661075,1.1404931142023904
0.9941926761553818,0.167389,0.9674378000000001,0.08075014674610297,-0.010165155475825235,3.0552375276756383,0.355295024648643,0.053069148032781205,1.8589994542195003
1.5611935406044313,0.061035,1.05275513544284,0.023932022919837464,-0.012275261174207396,3.107118449643113,0.5711755660176437,0.5325288131138213,1.2319135084190784
0.7000181077836487,0.005035000000000001,1.0089498055427168,0.2917629733658089,0.06995679218452429,3.012335850405221,0.4196235685316424,0.4197979953702137,0.779936445870821
0.5400234821709146,0.0050360000000000005,1.0853277720360255,0.1726541372943485,-0.08827232121542185,2.8308750218777297,0.5135367364316901,0.18511558126004335,0.26191776261778066
1.0200211011155602,0.006561000000000001,0.9478633789195736,0.6033157129725955,-0.061905090899800654,2.531055520321869,0.8060055147032462,0.4018100956984862,0.4574676069248752
0.3805579046623523,0.020599,1.0099362219567065,0.3721074118285202,-0.16058272715662888,2.604849858177503,0.47415304501914135,0.2720673389335007,0.1576550174587222
0.960470511572323,0.030060000000000003,0.6602770568945702,0.507128243473932,-0.10698595788393682,2.653989915578856,1.3620438037543512,0.3149348746187468,0.552350696722407
1.0405077198180703,0.032501,1.0549535065676503,0.29118829320073797,-0.043157635294278573,2.811978605947098,1.305297487717554,0.11934449693485479,0.6630008319398651
0.7202946055615022,0.020599000000000003,1.113874203660782,0.30135479935897896,-0.034871400690838515,2.7945888268433636,0.22093425444007345,0.33108092861305083,0.6066996571811335
0.3201265937156737,0.009002,1.3210934345802967,0.2741861853991525,-0.13964488319168603,2.7025576586412225,0.6158484426405237,0.37639961580726794,0.1591837116898472
3.3003174759674256,0.045776000000000004,0.8983284584001445,0.5305450538716997,-0.014669817611077158,2.6545385078809502,6.699034236911984,0.05675164782275605,1.0492081602935943
0.44245438015800004,0.046539000000000004,1.1561458991051405,0.3309924897133823,-0.17490902166597697,2.6772349951902408,0.3837989123056775,0.21991667236825144,0.21215180815053766
0.2601949750494809,0.010071,1.3215823284120365,0.2864434177481708,-0.28342907332499473,2.5743633821922014,0.5040815564574314,0.4514814080424364,0.12750818466681074
1.3801948830686916,0.023193000000000002,0.9999694,0.1674640535401723,-0.009999819673707234,2.9680530379382906,0.6449437580588946,0.019582849099004103,1.6184864309914133
0.8408796781995626,0.038453,1.0750804508580987,0.46254703730730123,-0.04224249790290228,2.652560819184584,2.4003040164044203,0.3879204216995211,0.5738169857053247
1.100006615536925,0.003814999999999999,0.9663558820224405,0.1661788797095701,-0.013508971022492476,2.9747728495744012,0.33208731811073383,0.40507998589633304,1.4078421343193073
0.7001317330052966,0.013581000000000003,1.088214551298966,0.11898290860745833,-0.05737429204632796,2.9826896360891633,0.7487357251749563,0.79348616826952,0.43505919011134775
0.40006159575745337,0.007020000000000005,1.2595131984916008,0.61672391424602,-0.19454934938109011,2.545973750813578,0.3584006211465175,0.40716043695839316,0.14483013470580802
1.0403506293860738,0.027008,0.7556540236971881,0.739684782888091,-0.09650285608378967,2.4759351000331478,1.8931797032574367,0.3892477474848698,0.4742465914239121
0.6800346724167821,0.006866999999999998,1.1153437704584181,0.41277008944739985,-0.04348554562572704,2.702875763290036,0.23751626305111123,0.356060317910474,0.3675977936040244
0.3601164149771571,0.009155999999999997,1.7765314220727686,0.8171573964248113,-0.2865650759505059,2.1606920123447835,0.3337132750811822,0.658085078712571,0.0955713573796884
1.300309785368087,0.028382,1.0288778342176916,0.9498543727900954,-0.09503794809101614,2.196367294595799,0.3800926730032749,0.4303057786588062,0.2235147075397123
0.6002221013333314,0.016327,1.1073900468340092,0.37045701116469254,-0.046870885796768305,2.730759534769765,0.8858512224541402,0.3925740636156217,0.5124620683264889
0.5902851035906294,0.109711,1.2452182930765692,0.27129550451910117,-0.038217095637817236,2.812680528142103,0.7342967331440002,0.4265735129227777,0.8342924394924494
0.6200000188782255,0.00015300000000000036,1.1088756519224816,0.0753284458246429,-0.026825090554114667,3.069514366443579,0.7283275679892645,0.6473229569885793,0.9058345739126411
0.3606514368320193,0.021666999999999992,1.5638008649715975,0.23983034292574398,-0.170746278390374,2.79770508305699,0.5002364322118988,0.1647006943094289,0.19687727320370785
0.7403352380705649,0.022276999999999998,1.045196913658415,0.04965068239826027,-0.017790381194737647,3.0840376226082067,0.7503236936407405,0.002429048189365364,1.1358511827350806
1.00016484289541,0.018157999999999994,1.0638473326413833,0.07964767821310703,-0.03290094064809787,3.0522468553781463,0.4323436332946738,1.3626602016293827,0.6017212847527913
0.6203420982014682,0.020599,1.771355247633893,1.1485785126591064,0.4103466198226397,2.5535571994903483,0.2950209362531692,0.4947733907052852,0.09392058554995225
0.8603251535326629,0.023651,1.0486896042721254,0.048999969572386004,-0.02436978304290755,3.086325259212358,0.5048152507779846,1.490325351012237,1.0135037546933234
0.6200527393448076,0.008086999999999997,1.1691907648827327,0.17125662019053642,-0.060135039795916036,2.951433160831765,0.5839644050430581,0.5773702180972681,0.40967071549156536
1.0600889433552263,0.013732000000000008,1.1325619821404491,0.06226343845000352,-0.03144741788392187,3.077448420394923,0.5283400644978883,2.546164569355161,0.8730102435889026
1.5800149182700778,0.006865999999999997,1.1012238080938201,0.5173538851894477,-0.035983370007838814,2.62161188538547,0.9963268447736509,1.149002704962707,0.6077101068662332
2.000002101049146,0.002898999999999999,1.0467119112285759,0.8441642687165014,-0.0324337907716578,2.3418361446173406,0.2744706445337064,0.1693984343059845,0.3964852998433691
1.2204744310017313,0.034026999999999995,1.2989207328133503,0.5141184385491242,-0.09440097701713479,2.4747762054171196,1.0085501496375253,0.6099601848724407,0.47203640082452514
0.8411970692536915,0.044861000000000005,1.0570282845598138,0.4089734292722415,-0.034593574829341854,2.750097542248887,0.12228208616915093,0.25655318155904483,0.5931635294022789
0.46028429326341347,0.016174999999999995,1.0579443691714918,0.0664159457555865,-0.03213648194380336,3.0659988076302063,0.5479516529791472,0.047159313052102435,0.8127965045558235
1.0600702858060875,0.012207000000000003,1.0611283246580792,0.6208798060135279,-0.045275636837398534,2.512194738188986,0.2960072188180729,0.46867076658258544,0.41284584769072363
0.8810144716683148,0.042267,1.023186227297274,0.2403420243830169,-0.022483169561193905,2.904605330886859,0.1113955642612357,0.21509578922627898,0.8515725623320501
2.2865128296591735,0.5474859999999999,0.9657634884527085,0.5193972268744956,-0.024629529690098344,2.384803891689325,2.4318608857357553,1.3527919129329014,0.9343588616982613
0.44065171944405257,0.023957000000000006,0.7387106215358782,0.09690119067318732,-0.0822913986466081,2.9943801246374,0.48241010218556946,0.22802505179021998,0.7797386826151443
0.5400026102168396,0.001679,1.248958002444964,0.11189416232971364,-0.09953975238063337,2.9255160261717714,0.6813555886245231,0.4595310829261405,0.3465027269136005
0.366208854207541,0.17807,1.7748596259618532,0.16192478017720138,-0.07287774793559494,2.4702663380083627,0.3671267070405882,0.4552419018965391,0.5300086424929614
1.1293378112788042,0.484772,0.9999694,0.11145199159011421,-0.009999819673707234,3.0295312046485394,0.6127573917429167,0.24394862514162516,2.15577932231085
1.6400640639975013,0.014495999999999995,1.0968529331575707,0.27336018230064646,-0.025539565748421155,2.8780215827117765,2.3353131531025753,1.1028947264784232,0.8047908935621233
0.38026488725755364,0.014190999999999995,2.5428416282814665,0.6817703488357069,-0.2583523309489819,2.4218557182922513,0.3234932606575792,0.521271163973068,0.10420004154610497
1.3401293054985404,0.018615999999999994,1.0936832395772114,0.5581041221664619,-0.027841355886976518,2.5648377591506377,1.06626867971838,0.465009158358115,0.5836989339546352
1.0732782660689633,0.168304,1.0784061226813049,0.6364848490032872,-0.0502077377135465,2.472992182358563,0.11986714588506955,0.38851290457406157,0.3356043289751025
1.640046567900131,0.012358999999999995,1.5465174792055176,1.4292244322102572,-0.22842226595786613,1.7442336793344628,0.725286713834603,0.6702865199943183,0.07169387667813813
0.8005196361870208,0.028838999999999997,1.1124162490872673,0.16515953553110577,-0.014751978511558402,2.954455767841809,0.24712045133286542,0.2857957817187223,1.3332476233606874
0.642962074554946,0.06164599999999999,0.9324681186563379,0.7300026759283722,-0.3220540122141963,2.404519755074108,0.4253268059343624,0.40774691689574527,0.15025065598203602
